374	2432	5.0	1396742400
57	330	3.0	1100995200
5016	2296	5.0	1341705600
5339	3542	5.0	1392249600
3806	1021	5.0	1068768000
4027	1219	5.0	1298419200
79	645	5.0	996624000
184	950	5.0	976060800
3462	1526	5.0	1032998400
461	1812	5.0	1134172800
595	459	5.0	1294617600
947	375	5.0	952646400
307	2331	5.0	1106611200
1492	2845	4.0	1243382400
60	218	5.0	1053043200
2649	432	5.0	1246147200
2780	1309	4.0	1313280000
3011	3164	5.0	1300233600
1815	2196	5.0	1058313600
565	994	5.0	1063670400
136	736	4.0	1128124800
215	1861	5.0	1363737600
1287	140	5.0	987120000
1086	1844	3.0	1148083200
300	1695	4.0	1170720000
264	994	2.0	1282867200
3399	746	5.0	968112000
305	3116	5.0	1286236800
778	427	3.0	958003200
2240	1540	5.0	1380672000
4785	2032	1.0	1042243200
218	632	3.0	1232755200
284	679	5.0	1156636800
1892	3507	3.0	1386892800
3855	2830	5.0	1210204800
305	1199	5.0	995587200
87	266	5.0	1070582400
130	82	4.0	1327017600
4448	2144	5.0	1106265600
375	869	5.0	1352332800
2580	2030	5.0	1132272000
2391	355	5.0	960595200
25	1756	2.0	1015891200
2929	1529	5.0	1378598400
2	2505	4.0	1130889600
1171	244	5.0	1091836800
308	1222	5.0	1092441600
2291	1488	1.0	1064275200
1785	1670	5.0	968457600
582	1777	5.0	1243123200
4326	1580	5.0	951955200
5105	2998	5.0	1256256000
3472	1476	4.0	1059696000
1685	1563	5.0	1398297600
1200	667	5.0	1165017600
3972	2144	5.0	1168905600
393	1606	4.0	1164672000
2946	1688	5.0	1069891200
549	1560	5.0	1158883200
1765	2660	5.0	1224892800
5123	2529	5.0	1403222400
5097	2658	5.0	1166486400
1920	602	4.0	988588800
888	647	4.0	1030320000
2603	967	5.0	1361923200
2653	2144	4.0	1089504000
2787	2021	5.0	1158278400
3507	1981	4.0	1034294400
5377	3401	5.0	1358640000
1584	553	4.0	1303776000
4657	1966	5.0	1173916800
1933	930	5.0	949536000
5291	2870	4.0	1245888000
292	1336	4.0	1089590400
3740	1030	5.0	1155513600
100	1648	5.0	1090281600
5278	2823	5.0	1310428800
1991	2629	4.0	1187308800
4282	2228	3.0	1068595200
1265	1079	4.0	995846400
5140	2573	3.0	1211846400
1119	1564	5.0	1099267200
625	1062	5.0	1195257600
1695	2239	5.0	1063929600
3041	3449	4.0	1366675200
633	419	4.0	1054166400
1481	169	5.0	1133222400
583	1880	5.0	1127001600
595	2235	5.0	1291852800
3352	2202	5.0	1128297600
4701	2998	5.0	1255046400
2835	2283	5.0	1085011200
2371	677	5.0	1048809600
3312	2689	5.0	1190764800
5	416	5.0	1068681600
4307	2313	4.0	1085961600
1002	1824	5.0	1190332800
5343	2927	5.0	1392422400
1501	1488	4.0	1134518400
2270	2117	4.0	1121212800
4251	1970	4.0	1003881600
1352	275	5.0	1318896000
3041	3340	4.0	1347321600
4903	3066	3.0	1270944000
305	2581	3.0	1151020800
3662	1685	4.0	985046400
17	2373	5.0	1117843200
408	2900	3.0	1234656000
577	1373	4.0	1142294400
1780	1257	5.0	997315200
25	2091	4.0	1046390400
4696	2044	5.0	1021075200
3355	728	5.0	1344124800
307	2483	4.0	1145318400
745	1919	5.0	1065571200
2727	1824	5.0	1014681600
4835	3507	5.0	1377993600
3488	771	5.0	1064448000
3436	1582	5.0	971136000
316	1586	2.0	1341100800
2510	1062	5.0	1404432000
4571	2265	1.0	1097280000
4114	1678	3.0	1207094400
96	2827	5.0	1211587200
2025	2450	4.0	1116374400
67	2220	5.0	1211846400
4400	1937	4.0	1018828800
1927	2508	5.0	1128297600
871	2147	4.0	1108684800
666	114	4.0	1176163200
4314	2159	2.0	1085097600
1495	1686	4.0	1085011200
3761	3007	5.0	1253145600
675	1668	5.0	991612800
612	1253	5.0	1030924800
271	1332	4.0	1080259200
4252	2661	5.0	1191888000
135	797	5.0	1123891200
3018	1508	5.0	998956800
941	393	4.0	1102291200
184	1449	4.0	1004400000
359	1339	5.0	1177200000
389	2144	1.0	1073260800
3371	732	3.0	1255478400
5121	2605	4.0	1154390400
5173	3263	4.0	1337904000
3725	1997	5.0	1153699200
44	833	5.0	1121385600
2526	1721	5.0	1190332800
87	1449	3.0	1090627200
4820	2318	5.0	1090454400
710	2091	4.0	1037145600
4294	1777	5.0	1100563200
3444	3105	4.0	1288569600
802	1367	5.0	969235200
2114	2583	5.0	1347494400
709	250	4.0	932688000
3295	2412	3.0	1136764800
593	244	5.0	1205884800
4841	3045	5.0	1295049600
516	2379	3.0	1132704000
1085	2246	5.0	1072483200
3420	1653	5.0	960940800
4990	2413	4.0	1123545600
126	2143	5.0	1046476800
2091	650	5.0	1226793600
539	1528	5.0	1131148800
1759	213	2.0	1109030400
4776	3353	5.0	1373587200
4109	1336	5.0	1336867200
1369	1950	3.0	1316217600
3827	3298	5.0	1338076800
1236	1902	5.0	1038009600
3045	1503	5.0	979603200
5199	3256	4.0	1327968000
4685	3007	4.0	1252972800
1423	1699	5.0	1081036800
2014	271	4.0	1127606400
1291	1303	5.0	1284249600
2935	1435	5.0	1084838400
2519	414	5.0	1253750400
1937	2119	5.0	1280448000
1676	1940	5.0	1125878400
309	1727	3.0	980553600
4423	3405	4.0	1359763200
3612	1041	5.0	1372636800
1002	1341	5.0	1182297600
86	1471	5.0	1395705600
162	874	3.0	1097193600
2243	1013	5.0	1357689600
948	821	2.0	1044576000
4125	1989	5.0	1166400000
233	1652	4.0	1045872000
1374	164	5.0	1004659200
1591	1387	3.0	1063497600
176	1109	5.0	955324800
2803	2542	1.0	1135728000
1156	1522	5.0	1152316800
354	2627	3.0	1181001600
333	2222	2.0	1078099200
3935	2089	5.0	1131235200
1874	1251	5.0	1053561600
1010	2201	4.0	1075852800
374	2035	5.0	1374364800
892	652	5.0	1103328000
4324	2148	5.0	1074729600
305	2215	5.0	1057708800
1354	160	5.0	1270512000
4760	3192	5.0	1306800000
3660	1008	4.0	1146182400
3079	1423	5.0	1096502400
233	203	4.0	1049414400
294	1077	5.0	965520000
161	1290	5.0	1063152000
590	2106	5.0	1094774400
730	876	5.0	1189555200
4053	2452	5.0	1113609600
1812	2400	4.0	1100304000
161	106	5.0	1154476800
1747	960	4.0	1010016000
1306	150	5.0	1135468800
652	340	4.0	1168732800
4690	2998	1.0	1254096000
4164	1381	5.0	991353600
26	734	5.0	1065484800
5039	2539	5.0	1133827200
949	233	4.0	1004400000
3858	1107	5.0	1026950400
2334	1601	4.0	966038400
1281	2882	4.0	1225584000
4452	1673	1.0	1123372800
302	14	5.0	1379548800
208	861	5.0	1244678400
3288	673	5.0	953424000
5266	3317	5.0	1373846400
4061	1663	5.0	1022457600
2698	1665	5.0	1081900800
307	2705	4.0	1214784000
3551	2562	4.0	1385856000
2131	289	5.0	1048377600
450	424	5.0	1039564800
3941	2556	1.0	1218412800
526	1359	5.0	1074902400
2898	1081	4.0	1393718400
422	1653	5.0	1088467200
949	3542	3.0	1386460800
1765	739	4.0	1192320000
3782	2846	5.0	1215820800
950	1092	5.0	1350086400
412	1660	3.0	954374400
339	718	3.0	1174003200
98	677	5.0	1057795200
5145	3261	5.0	1328227200
294	577	5.0	960249600
2213	315	5.0	1243814400
5372	3013	5.0	1281139200
1193	1376	5.0	1108080000
949	1514	4.0	1028937600
2780	956	3.0	1301702400
97	2255	5.0	1116892800
4198	2086	1.0	1119657600
1562	330	5.0	980640000
2687	435	4.0	1184371200
1195	926	4.0	1117670400
5249	3368	5.0	1364601600
2105	1527	4.0	1145577600
949	2003	3.0	1008115200
2135	709	5.0	900633600
4980	2493	5.0	1136160000
1731	2284	5.0	1077408000
175	615	5.0	1188432000
1635	179	5.0	1173916800
294	2381	2.0	1100649600
435	1058	5.0	1260144000
4692	2659	3.0	1170806400
99	3142	4.0	1297468800
975	394	5.0	963532800
5150	2944	5.0	1261094400
2943	1253	5.0	986860800
5498	3533	5.0	1392768000
4066	1521	5.0	1014595200
749	2383	5.0	1105315200
4720	2119	5.0	1037232000
1984	2460	4.0	1129334400
2845	3156	4.0	1309651200
4751	2280	5.0	1088121600
629	1144	4.0	945734400
573	1421	4.0	1285200000
4094	1290	5.0	1127260800
4850	2123	4.0	1072915200
5006	2658	5.0	1166659200
5341	3348	3.0	1348099200
191	1218	5.0	1385164800
438	504	3.0	1035849600
1776	214	4.0	1175817600
109	2306	2.0	1088812800
2068	1384	5.0	1277769600
374	1147	5.0	1375488000
4818	2248	5.0	1064448000
5151	3226	5.0	1320796800
151	3503	4.0	1405209600
2662	2657	4.0	1167609600
2478	376	4.0	1085443200
4275	1777	5.0	959126400
294	1646	1.0	956793600
593	375	5.0	1172966400
1879	2749	5.0	1359331200
514	1340	5.0	1133222400
1595	1396	5.0	959558400
1743	2351	4.0	1111881600
704	60	5.0	1026259200
2293	3038	5.0	1374451200
1810	984	3.0	945820800
212	2723	4.0	1190073600
1086	2184	5.0	1245801600
4669	1949	5.0	998611200
4903	2351	3.0	1094947200
2358	2335	5.0	1110758400
5059	2675	3.0	1177372800
16	0	5.0	995328000
563	47	5.0	1050019200
4229	1497	5.0	1306281600
2636	622	5.0	1053388800
4472	1937	2.0	1003276800
3814	1257	4.0	1082592000
393	1019	4.0	1164412800
2884	2079	5.0	1224547200
332	1886	5.0	994118400
4780	2383	5.0	1109462400
4992	2267	4.0	1249257600
2098	874	4.0	988588800
77	2479	4.0	1125532800
593	2696	3.0	1328140800
757	2838	2.0	1247270400
575	50	5.0	954979200
91	1772	4.0	1378166400
5393	3365	5.0	1350864000
878	2316	4.0	1086307200
5004	2625	5.0	1164067200
1576	248	5.0	1321228800
4393	1850	5.0	973382400
572	553	5.0	959472000
2263	1972	5.0	1002585600
3842	1983	4.0	1164240000
684	218	5.0	1290729600
4178	3084	5.0	1356825600
1866	876	4.0	996451200
3021	3517	5.0	1383004800
1645	2156	2.0	1051228800
3922	2482	1.0	1126915200
1501	2411	3.0	1135814400
509	125	5.0	1252972800
1278	1688	5.0	1011571200
3764	3010	2.0	1253577600
864	2673	2.0	1174780800
4529	3459	4.0	1368144000
1044	1348	5.0	969321600
3370	1497	4.0	1113177600
4329	1582	4.0	988156800
940	1896	4.0	1178582400
1476	1890	4.0	1091491200
131	1494	4.0	991267200
4167	1388	5.0	987638400
4420	1673	5.0	1111104000
3642	2726	5.0	1206316800
3365	741	5.0	987724800
438	1924	5.0	1004313600
733	63	5.0	1119571200
386	1966	5.0	1090108800
3007	3192	5.0	1306800000
3747	965	5.0	1361232000
2616	3060	5.0	1273363200
3600	1993	4.0	1392681600
624	838	5.0	962928000
1810	255	4.0	1237852800
1702	1396	5.0	1102982400
40	1040	5.0	964569600
2145	286	5.0	1158019200
4690	2659	1.0	1171324800
2223	315	5.0	1082592000
220	430	5.0	1191369600
4290	2147	5.0	1148169600
4527	2331	4.0	1091491200
501	3042	4.0	1265500800
1748	1329	5.0	972604800
745	2350	4.0	1097625600
3831	1481	5.0	1016150400
3446	1611	5.0	949190400
3637	1223	5.0	998870400
3949	1777	5.0	1038182400
2046	2491	4.0	1402531200
215	3492	5.0	1386979200
2670	499	4.0	1139788800
1424	1565	5.0	1079481600
4969	2659	1.0	1171324800
1243	2200	5.0	1059955200
1391	2731	5.0	1189123200
1443	1546	5.0	1083628800
5174	2988	5.0	1254268800
322	2387	3.0	1100131200
25	2283	4.0	1093392000
2155	799	5.0	1207440000
1122	1184	5.0	1127779200
2403	1673	5.0	1093392000
1719	679	5.0	1094688000
3214	1552	5.0	1123027200
4121	1349	5.0	899769600
76	663	5.0	1112918400
1024	1888	1.0	1109980800
3379	739	3.0	964137600
2898	1960	4.0	1385337600
3344	733	2.0	1087776000
750	2938	3.0	1271289600
2310	3439	5.0	1363046400
371	1472	5.0	1130025600
1323	163	4.0	948326400
4193	2731	5.0	1257811200
359	1835	5.0	1200528000
501	312	5.0	1311292800
536	1192	5.0	1124064000
5463	3294	4.0	1358035200
5264	3362	5.0	1382054400
1075	3007	5.0	1253750400
683	645	5.0	1237248000
3571	842	5.0	1149465600
4852	2483	4.0	1135296000
871	896	5.0	1113436800
269	658	5.0	1300924800
3868	1866	5.0	1003449600
949	2878	2.0	1224892800
595	2670	5.0	1325116800
2647	1576	5.0	1015632000
1528	268	5.0	1346976000
4222	2370	1.0	1101945600
153	2057	4.0	1039305600
823	147	5.0	970876800
1213	1954	4.0	1009843200
64	2	5.0	959212800
126	1827	5.0	987724800
4646	2612	4.0	1153872000
5214	2856	4.0	1240358400
777	2077	5.0	1066435200
338	2579	5.0	1200096000
4160	2283	5.0	1133913600
583	2515	5.0	1131667200
4884	2407	2.0	1118793600
1336	156	4.0	1318204800
4860	2338	5.0	1091145600
5533	3528	3.0	1395705600
5200	2837	5.0	1218672000
129	797	5.0	1185494400
976	3174	5.0	1304985600
5460	3439	5.0	1361145600
743	2647	1.0	1198800000
513	1147	5.0	1336953600
3732	2816	1.0	1210291200
5413	3096	5.0	1388188800
437	1191	5.0	1129248000
258	183	5.0	995673600
1795	1719	5.0	1403395200
2663	520	4.0	1076716800
3540	2164	5.0	1403222400
363	24	5.0	1305936000
4576	2144	5.0	1141689600
25	2516	3.0	1163808000
1515	1336	4.0	1120089600
294	986	5.0	953337600
2890	797	5.0	1294444800
862	85	5.0	1049932800
4385	1633	4.0	1276905600
2567	1663	4.0	946166400
975	874	5.0	1027296000
294	726	5.0	955584000
1766	213	3.0	1287273600
2793	2978	5.0	1246406400
450	1484	4.0	979948800
87	1957	5.0	1100476800
218	2545	2.0	1142208000
231	2023	5.0	1372464000
3444	2689	5.0	1191888000
2732	797	5.0	1291507200
3065	593	4.0	943315200
294	416	5.0	946857600
3868	2005	4.0	1012867200
4765	2076	5.0	1034726400
4550	3463	4.0	1376956800
3112	591	5.0	1006992000
2883	552	5.0	1094774400
1976	542	5.0	1163548800
858	2084	5.0	1031529600
4053	2184	5.0	1082419200
2152	288	5.0	1138665600
86	2123	5.0	1286755200
5481	3465	5.0	1367884800
3229	1505	4.0	1260403200
3724	1705	3.0	1088208000
2704	1018	1.0	1245628800
784	2129	4.0	1042070400
4309	1672	5.0	1077926400
2329	2770	1.0	980985600
3225	3296	5.0	1356566400
4363	1662	4.0	1362355200
4578	2432	4.0	1109721600
5180	3498	4.0	1378512000
153	2156	3.0	1049500800
77	3057	4.0	1279843200
2767	2313	4.0	1289865600
287	1707	2.0	946771200
4429	1672	5.0	1026000000
1627	232	4.0	1196899200
4773	2243	4.0	1108857600
106	2280	4.0	1136246400
3846	1400	5.0	1203724800
5191	2928	4.0	1236038400
828	287	5.0	1005868800
1867	2384	5.0	1102636800
5300	3063	5.0	1370908800
536	1895	4.0	1124409600
3533	3155	4.0	1339632000
5178	2672	5.0	1178236800
4844	2144	5.0	1056931200
294	889	3.0	1294963200
392	2612	3.0	1169769600
4395	1748	4.0	962668800
4152	2317	1.0	1087776000
233	196	5.0	956188800
3665	3481	5.0	1374105600
1580	1991	5.0	1009065600
5211	2940	5.0	1241049600
292	1690	1.0	1080864000
3978	2795	5.0	1221782400
4294	1966	4.0	1109635200
665	593	5.0	1122076800
3250	2284	5.0	1377561600
3111	3288	5.0	1334620800
4122	2371	5.0	1094688000
2360	540	5.0	1071360000
1341	1766	5.0	1019088000
687	301	4.0	904953600
2662	2544	5.0	1134432000
1156	930	5.0	1147305600
1013	754	4.0	1047686400
3225	3515	5.0	1384214400
2979	556	2.0	945302400
3867	3499	5.0	1395619200
873	984	4.0	1394841600
3048	2865	3.0	1268265600
3198	717	5.0	1217376000
2047	649	5.0	928540800
108	2299	4.0	1104624000
72	949	4.0	1141689600
2124	283	5.0	1138838400
209	2284	1.0	1079308800
2715	3443	4.0	1366070400
3459	2368	2.0	1099094400
2211	934	5.0	987033600
1980	1089	3.0	945302400
143	653	5.0	1325635200
845	3002	4.0	1342828800
86	3165	5.0	1323302400
592	649	4.0	1219104000
2718	2255	2.0	1085184000
1470	1700	1.0	1090972800
5093	3305	5.0	1337040000
878	2288	4.0	1081123200
4745	2161	4.0	1048723200
17	2384	5.0	1133654400
3934	2265	5.0	1070409600
4193	3176	5.0	1325203200
1602	296	5.0	1211414400
4394	2774	5.0	1210204800
25	2714	3.0	1199318400
2113	1034	1.0	1230249600
5288	3212	4.0	1355702400
350	551	5.0	1124064000
814	3012	4.0	1260489600
1417	1213	5.0	1215475200
1579	1427	5.0	972604800
3592	3222	2.0	1319068800
5251	2790	5.0	1386460800
4093	2605	3.0	1155859200
565	1770	3.0	1046476800
5422	3356	5.0	1389398400
1094	2816	3.0	1254873600
66	3114	4.0	1365379200
3704	3193	4.0	1392854400
3480	2236	5.0	1089676800
374	1283	5.0	1376784000
818	1243	5.0	1003363200
216	141	5.0	1062288000
573	705	5.0	1257638400
403	1155	4.0	1226016000
912	668	5.0	1350691200
1239	2280	4.0	1172448000
184	416	4.0	973641600
177	1640	5.0	1207267200
3496	3224	4.0	1324080000
2209	1963	4.0	1018656000
3024	1280	5.0	919555200
241	1960	4.0	1371686400
1621	250	3.0	1343347200
3258	654	4.0	1403913600
218	1637	4.0	1235174400
138	579	4.0	1076889600
3862	2255	3.0	1072656000
1740	2017	5.0	1349481600
1234	166	5.0	1112400000
13	215	4.0	1122595200
1718	459	5.0	1350172800
368	459	5.0	1108857600
501	53	5.0	1211673600
1042	1222	5.0	1109721600
811	1271	5.0	1099008000
1354	408	5.0	1209254400
1317	632	5.0	1165017600
662	1906	1.0	1063756800
4146	2801	5.0	1210377600
2075	515	4.0	1315267200
294	2279	4.0	1074384000
982	2671	5.0	1178150400
369	368	4.0	1268697600
5294	2846	2.0	1217635200
2333	540	5.0	1055116800
909	1021	5.0	1262563200
615	1914	4.0	993945600
5222	2968	2.0	1245369600
1708	2496	5.0	1129939200
793	2446	4.0	1118448000
3176	2988	3.0	1261353600
2141	284	5.0	1140307200
4240	3111	5.0	1390003200
215	3172	4.0	1350000000
1477	2757	1.0	1238112000
2834	797	5.0	1210118400
3603	1565	5.0	1091923200
25	2359	3.0	1099008000
642	3142	5.0	1295395200
5126	2807	5.0	1204588800
220	2926	5.0	1272153600
4456	2271	2.0	1120003200
871	961	5.0	1113782400
87	1089	4.0	1060905600
745	532	4.0	1189382400
1258	255	3.0	1157587200
5246	3259	4.0	1344124800
5220	3112	5.0	1383609600
130	1506	5.0	1130716800
5510	3470	4.0	1376352000
2404	859	5.0	1137628800
976	640	4.0	961286400
243	1645	5.0	1259107200
1178	122	5.0	1107734400
2291	1192	1.0	1065830400
294	2234	1.0	1065830400
3886	2634	5.0	1173052800
2247	1895	4.0	1006300800
3454	2832	5.0	1306108800
25	2230	3.0	1096243200
4765	2799	5.0	1214611200
233	1010	3.0	1033257600
4690	2535	1.0	1132185600
531	2350	5.0	1101686400
332	580	5.0	1047686400
4499	2745	4.0	1247529600
2026	834	5.0	1097625600
391	572	5.0	1035244800
2503	3450	4.0	1365292800
5126	2922	5.0	1262044800
5393	3086	4.0	1285977600
501	2846	4.0	1215475200
77	1963	4.0	1183766400
165	3	5.0	1143417600
1193	1588	5.0	1098144000
4286	1582	4.0	959990400
670	2287	4.0	1151798400
195	250	4.0	1176076800
1370	950	5.0	1069545600
305	2436	5.0	1153958400
2102	2444	5.0	1140480000
3653	2623	4.0	1165190400
1861	565	5.0	1116115200
471	2503	5.0	1384473600
1141	118	5.0	973123200
5074	3219	3.0	1317600000
658	2364	4.0	1098057600
3866	2524	5.0	1139011200
780	757	5.0	1059350400
5386	3546	4.0	1388102400
40	451	4.0	1026604800
5108	2469	5.0	1132012800
573	2661	4.0	1266278400
975	531	5.0	967852800
1841	2265	5.0	1078444800
556	1210	5.0	1021334400
12	166	5.0	1369440000
208	656	4.0	926380800
226	2779	5.0	1398211200
1854	1552	5.0	1037059200
1478	2405	5.0	1126137600
5333	3523	4.0	1390176000
3774	1665	5.0	1387324800
343	562	5.0	950140800
1091	196	5.0	1293580800
511	2230	4.0	1087689600
2249	2830	4.0	1210291200
1157	119	5.0	1044403200
184	972	5.0	979084800
1708	2570	4.0	1144713600
4649	1848	3.0	1367712000
1841	1844	5.0	1028160000
692	294	4.0	1085616000
1959	518	5.0	1356220800
916	3002	4.0	1261872000
896	427	5.0	1176681600
1058	2005	5.0	1335139200
1859	1582	5.0	973900800
959	930	4.0	1039564800
1021	664	4.0	972604800
3327	1657	5.0	947030400
1327	879	5.0	1139443200
975	1133	5.0	970963200
408	2035	2.0	1194220800
291	25	5.0	1123027200
731	834	5.0	1183939200
4807	3141	2.0	1295481600
1369	3120	5.0	1353801600
76	428	5.0	1172016000
2339	1689	5.0	943056000
1183	2063	5.0	1340841600
2749	3471	4.0	1374105600
5261	2804	5.0	1365897600
293	27	5.0	1037491200
2685	1118	5.0	1125705600
5227	2957	5.0	1242864000
2039	2054	5.0	1041897600
2782	2505	3.0	1127779200
759	1680	5.0	1053993600
439	1635	2.0	991180800
86	659	5.0	1113436800
845	84	4.0	1310774400
4335	2280	4.0	1109635200
5433	3249	5.0	1369180800
3294	677	5.0	1052265600
5029	2405	1.0	1102118400
3214	1133	5.0	1052524800
295	2307	5.0	1103328000
300	1828	5.0	1168732800
4463	3059	5.0	1265068800
3123	3042	4.0	1265414400
1822	222	5.0	1085097600
3958	1546	5.0	1103068800
3908	2639	5.0	1171670400
3496	2840	4.0	1232150400
777	2212	5.0	1057968000
4941	2286	2.0	1094947200
1391	1014	5.0	961718400
1744	552	5.0	1032307200
5353	3291	5.0	1387411200
3967	1191	5.0	1134518400
175	1826	4.0	1064102400
1130	118	5.0	1030406400
2479	1909	1.0	1097280000
2398	2283	5.0	1086912000
2060	651	4.0	1114387200
570	48	5.0	1240963200
765	1353	5.0	989452800
1081	1672	2.0	1056067200
4184	1426	2.0	1029715200
2825	506	5.0	1329177600
399	2095	3.0	1148688000
4036	2454	1.0	1144886400
3572	1320	5.0	1029369600
550	1890	5.0	1126656000
2050	275	5.0	1228003200
1270	2672	3.0	1177286400
1705	1187	1.0	1286928000
1380	1799	5.0	1265241600
689	2818	4.0	1207612800
573	722	5.0	1264032000
2009	937	5.0	960508800
311	1835	4.0	1124928000
4139	1518	3.0	1057363200
5419	3459	5.0	1367366400
4807	3457	5.0	1368057600
5142	2658	5.0	1166659200
2127	876	4.0	1387065600
593	2591	3.0	1162252800
714	1474	5.0	1246838400
130	2021	5.0	1125792000
4313	2379	4.0	1096761600
2548	397	5.0	994464000
804	2639	3.0	1168214400
381	1789	5.0	1006819200
2307	1565	5.0	1014681600
383	2533	1.0	1147046400
3919	2050	4.0	1024531200
438	1837	5.0	989193600
2360	2212	5.0	1057190400
503	1582	5.0	984873600
4382	3190	5.0	1308268800
3337	706	5.0	1383782400
4878	2245	5.0	1067212800
428	1799	5.0	1228089600
3895	1122	5.0	967420800
3713	2672	5.0	1363046400
1157	3156	5.0	1302566400
3594	1832	5.0	1376006400
1501	1966	5.0	1135209600
897	359	3.0	1052524800
925	797	5.0	1245628800
3705	2243	4.0	1076803200
997	2479	4.0	1123891200
1181	2063	4.0	1028505600
4289	3236	5.0	1385251200
549	2500	4.0	1157500800
4410	2290	5.0	1078272000
939	307	3.0	1004918400
3338	2294	3.0	1402272000
5474	3238	5.0	1357516800
198	3566	4.0	1403913600
248	459	5.0	1004140800
790	311	3.0	1248048000
3723	2386	3.0	1108080000
1200	1526	4.0	1134518400
381	1683	3.0	1006214400
4298	1765	5.0	960163200
4682	1909	4.0	1043884800
1708	686	5.0	1092182400
132	661	5.0	922233600
693	2464	2.0	1118102400
803	523	5.0	1081468800
88	666	5.0	1166313600
294	1301	4.0	996883200
4159	2737	5.0	1192752000
854	1568	4.0	981936000
218	2456	3.0	1263859200
305	2306	5.0	1083628800
689	2506	4.0	1193875200
4345	2854	4.0	1222992000
355	1336	5.0	1139788800
3105	2119	5.0	1047254400
3124	593	5.0	1056844800
2536	625	5.0	1064361600
3240	651	5.0	990662400
44	812	5.0	1142726400
93	2952	3.0	1251244800
3493	2011	5.0	1013817600
3603	1993	5.0	1007510400
2821	1005	5.0	1125792000
4958	2432	5.0	1109894400
4430	2126	5.0	1051574400
1193	2471	1.0	1119312000
367	2549	3.0	1182384000
175	1688	5.0	1177286400
2821	1974	4.0	1124841600
1360	616	4.0	1188172800
4350	2228	5.0	1086134400
1383	1707	3.0	953596800
2007	2006	5.0	1018396800
2471	2206	4.0	1074816000
4695	2531	5.0	1156032000
4805	2410	4.0	1106611200
129	591	2.0	1195689600
311	2202	4.0	1109548800
981	725	5.0	1073952000
2763	2367	5.0	1114041600
4985	2712	5.0	1220400000
3432	1434	1.0	1293667200
1842	1314	5.0	1110412800
974	247	3.0	1366156800
4815	2338	4.0	1093910400
1158	564	5.0	994723200
305	2928	4.0	1258675200
4104	2144	4.0	1045526400
3829	1580	5.0	1198195200
3052	3522	5.0	1398988800
3889	3010	3.0	1254787200
5421	3519	5.0	1404518400
4197	1693	5.0	1046908800
516	1649	3.0	1132531200
2249	415	5.0	1288137600
