5230	3041	3.0	1355875200
5161	2675	5.0	1173744000
5017	3077	5.0	1274140800
131	238	4.0	975196800
1183	748	5.0	1331596800
294	734	2.0	952387200
2320	2418	3.0	1103500800
273	2839	5.0	1346544000
1899	1164	5.0	1079913600
4446	1837	4.0	987120000
567	47	5.0	1075680000
438	1841	4.0	1011312000
2396	2317	1.0	1109203200
653	1308	4.0	1250553600
1280	1782	5.0	983145600
858	876	5.0	951350400
60	2269	4.0	1104105600
4279	2565	5.0	1147824000
4504	1720	5.0	1219190400
3977	2765	5.0	1226620800
715	2464	5.0	1120176000
81	29	4.0	1019001600
1516	1974	4.0	1005523200
138	343	4.0	1076371200
2282	1336	5.0	1063497600
1019	2773	4.0	1198627200
331	18	5.0	1358208000
3736	1799	5.0	965088000
3955	2153	4.0	1055030400
129	1173	5.0	1189209600
3312	1932	5.0	1161388800
3525	2629	5.0	1203292800
2943	1819	3.0	982886400
239	2264	5.0	1109203200
3686	1582	5.0	1099526400
3072	578	1.0	1092873600
3644	895	3.0	1150416000
1583	432	4.0	1273536000
2233	1514	5.0	1375315200
109	2136	5.0	1079740800
744	766	1.0	958867200
3561	2216	4.0	1121644800
1159	1284	4.0	1068768000
5134	3330	4.0	1346371200
4125	1350	5.0	1166400000
1193	353	5.0	1108598400
4646	2673	5.0	1174003200
4434	1966	1.0	1019952000
184	2072	5.0	1028160000
738	819	4.0	957312000
129	1802	5.0	1186444800
3535	908	4.0	976838400
5297	3421	5.0	1393545600
883	674	4.0	1081814400
917	994	5.0	1142553600
2876	522	5.0	1186012800
3362	2693	4.0	1180915200
240	3134	5.0	1296518400
252	217	5.0	1010102400
1142	2887	5.0	1255564800
2907	3326	5.0	1368576000
2683	797	5.0	1167177600
9	1828	5.0	1164844800
997	340	1.0	1238457600
218	1880	4.0	1223856000
3507	1611	5.0	1037491200
3245	799	4.0	1068768000
537	2432	5.0	1113177600
4703	2271	3.0	1198108800
2607	1159	5.0	1152230400
4047	2690	3.0	1181692800
3829	2268	4.0	1208131200
1741	2025	4.0	1015545600
1119	2459	5.0	1140048000
2140	1948	4.0	1247788800
526	46	5.0	1074988800
452	2652	4.0	1179964800
1834	1636	5.0	1087430400
506	39	2.0	1131062400
514	1528	4.0	1132876800
383	2390	1.0	1147046400
347	21	5.0	1318550400
22	1600	5.0	951436800
1280	1321	4.0	985824000
3909	1143	5.0	1229472000
4109	1565	5.0	1325289600
3026	2676	4.0	1176768000
4517	2800	1.0	1218585600
1978	784	4.0	1354579200
2438	1966	3.0	1015459200
3486	1412	3.0	1372032000
293	13	5.0	1038528000
3935	2171	4.0	1132963200
26	1729	5.0	1077062400
4497	2566	4.0	1163376000
418	2373	4.0	1106697600
572	506	4.0	983664000
2257	2243	4.0	1078099200
1686	188	5.0	1056931200
1050	1777	5.0	1139443200
5236	3322	5.0	1392768000
3014	1385	5.0	1107820800
1602	727	5.0	1211414400
4224	1735	3.0	972691200
215	2716	3.0	1356912000
412	106	5.0	949363200
2696	2246	4.0	1078876800
544	2300	2.0	1132012800
878	87	4.0	1018569600
515	1840	4.0	1079395200
844	2173	5.0	1054771200
1029	2221	1.0	1074297600
1140	118	5.0	1311379200
239	130	5.0	1120176000
479	2413	3.0	1102377600
360	2658	5.0	1190419200
1240	733	5.0	1365897600
2918	2600	3.0	1156377600
2019	732	5.0	949190400
364	1773	5.0	1115942400
97	2688	5.0	1223510400
4662	3467	5.0	1374537600
735	2659	4.0	1250035200
1854	226	5.0	1028505600
585	858	5.0	1111190400
21	0	5.0	1027555200
294	190	5.0	958176000
797	598	5.0	1000598400
1387	2419	1.0	1109635200
1513	1969	4.0	1121644800
2229	1883	5.0	1360800000
5468	3395	5.0	1372550400
7	2003	4.0	1011312000
1967	844	5.0	1153094400
84	1191	5.0	1125273600
4601	1896	5.0	1041638400
3109	2413	1.0	1129593600
3170	2922	5.0	1297468800
4774	2972	2.0	1243900800
1196	127	3.0	1016668800
4220	1488	1.0	1103155200
4226	2607	1.0	1165968000
1334	2825	4.0	1213574400
4772	2752	5.0	1200960000
1359	1430	4.0	1246060800
391	36	5.0	1016668800
2086	3311	5.0	1343606400
3818	1599	5.0	1029110400
1608	178	4.0	1173657600
974	255	1.0	1365984000
4074	1893	5.0	1005955200
1501	2413	2.0	1125532800
4063	2133	5.0	1057881600
3606	1457	4.0	1087084800
2148	522	5.0	1314057600
5351	3329	5.0	1355788800
76	1507	5.0	1123804800
4545	2575	2.0	1156550400
3593	2050	5.0	1022630400
1733	2311	5.0	1126742400
2966	588	5.0	1129248000
60	3352	5.0	1346112000
3579	2607	4.0	1353974400
925	422	5.0	1254614400
1965	2515	5.0	1140825600
2260	2922	5.0	1238630400
2612	2141	5.0	1056585600
5235	2775	5.0	1202860800
2305	2802	5.0	1390694400
2211	927	5.0	1007942400
2645	2121	3.0	1120953600
4651	2880	5.0	1224288000
950	2537	1.0	1361577600
1913	834	4.0	1113091200
3896	2148	4.0	1100044800
4616	2568	5.0	1144540800
5406	3142	5.0	1297036800
294	981	2.0	948931200
4262	1909	4.0	991094400
580	1720	5.0	1067385600
834	81	5.0	1366502400
3632	944	5.0	955238400
3918	1621	3.0	1129680000
1513	169	5.0	1120867200
2595	416	5.0	1304294400
307	1147	5.0	1102636800
467	46	4.0	1106092800
3832	2383	5.0	1168214400
2291	336	4.0	1072569600
1463	727	5.0	1300838400
294	1846	5.0	974764800
1002	2631	3.0	1182643200
4549	2269	5.0	1095292800
5001	2652	4.0	1167782400
316	1780	3.0	1345939200
3796	1012	4.0	1294876800
1853	1191	5.0	1184889600
3941	2991	4.0	1252886400
605	1373	1.0	1234828800
2883	2164	5.0	1077840000
294	147	4.0	952214400
2767	3169	5.0	1305504000
195	1438	3.0	1192406400
1127	301	5.0	1264982400
991	1505	4.0	1356480000
2969	1558	5.0	1184457600
1163	1454	3.0	951436800
553	2050	4.0	1073001600
3158	2676	4.0	1181779200
1424	1860	5.0	1066348800
1899	2676	5.0	1181347200
1400	2224	4.0	1064448000
2481	2491	5.0	1203033600
4117	1987	5.0	1025222400
299	22	4.0	908150400
2190	302	4.0	1366416000
2173	1184	5.0	1036800000
1086	1937	5.0	1146700800
1770	1988	1.0	1074124800
169	1693	5.0	1134691200
346	321	5.0	1150329600
2737	2372	3.0	1127001600
844	2164	2.0	1062115200
3444	2535	4.0	1271030400
5363	3341	5.0	1353801600
2395	2650	1.0	1168041600
4386	2362	5.0	1398816000
331	3304	5.0	1370908800
4058	2465	3.0	1118188800
4350	1853	4.0	1110844800
3002	2764	5.0	1290902400
357	38	5.0	1123632000
1198	2224	2.0	1087603200
2726	453	3.0	925257600
3699	1991	4.0	1012521600
1240	614	5.0	1384646400
131	1237	5.0	983664000
3266	1371	4.0	1386115200
5192	2845	5.0	1242777600
5165	2908	5.0	1239148800
1733	2601	5.0	1152921600
5502	3272	5.0	1345420800
4499	3221	4.0	1317340800
2570	634	5.0	1116201600
1700	2900	5.0	1230249600
2515	2723	5.0	1205625600
233	577	5.0	1348963200
4649	2117	5.0	1373760000
1071	107	3.0	1347148800
272	1066	2.0	1094688000
864	2872	2.0	1223337600
215	234	5.0	1369440000
3116	2096	4.0	1076976000
949	3389	3.0	1349308800
1770	2629	2.0	1172275200
1705	3191	4.0	1361145600
232	408	5.0	1312416000
2511	1054	5.0	1081209600
5114	2778	5.0	1248220800
2103	274	5.0	1162080000
1091	844	5.0	972345600
2751	2956	4.0	1379980800
3409	2240	4.0	1107216000
3110	643	5.0	973728000
390	3138	5.0	1294704000
171	2047	3.0	1111017600
4116	1341	5.0	1070064000
77	1382	4.0	1346112000
1546	2280	1.0	1105920000
54	1680	5.0	1185408000
1935	240	5.0	1064793600
4320	2565	5.0	1146182400
479	2581	5.0	1160352000
77	3011	4.0	1258588800
2945	2050	5.0	1039564800
1791	217	5.0	1167868800
1909	3180	5.0	1395964800
5450	3417	4.0	1394668800
925	550	5.0	1260403200
2311	2705	3.0	1225411200
4190	3427	4.0	1362960000
391	178	5.0	1011830400
3567	1981	5.0	1004227200
4155	1777	5.0	1367712000
1962	1399	4.0	1393977600
743	2540	1.0	1162944000
4496	1712	5.0	1024358400
2266	797	5.0	1380499200
5265	3564	5.0	1398643200
318	1652	5.0	1055635200
1236	2224	4.0	1074384000
83	1353	4.0	1025136000
2735	768	5.0	1072569600
1897	1489	5.0	994118400
2377	2111	5.0	1222214400
3026	2799	5.0	1211500800
344	580	5.0	1022716800
1710	1045	5.0	1321056000
1049	1360	4.0	997920000
986	1831	4.0	1133827200
4122	2144	1.0	1064188800
1503	2224	5.0	1069113600
2146	1161	5.0	1228780800
490	2541	5.0	1139788800
1794	1545	5.0	1243036800
1922	1549	5.0	976665600
1380	1636	5.0	1265068800
4921	3044	3.0	1281916800
6	775	4.0	970358400
2873	522	5.0	1106352000
1020	2050	3.0	1042070400
4149	1723	5.0	960336000
2067	1094	5.0	1100044800
3741	2100	5.0	1176854400
5173	3105	5.0	1290729600
819	2836	3.0	1217462400
4503	3389	5.0	1370131200
5131	3138	5.0	1298764800
958	989	5.0	1151625600
3642	2576	4.0	1160870400
2011	2870	4.0	1255132800
3041	1779	5.0	1338336000
4550	3058	4.0	1265068800
75	1114	5.0	972604800
2458	377	4.0	1065744000
1495	2338	5.0	1088812800
430	1565	5.0	1150502400
418	2673	3.0	1180310400
4199	2605	5.0	1174176000
670	255	3.0	1284076800
143	861	5.0	1324252800
3021	2787	5.0	1209945600
4253	2535	4.0	1132185600
145	652	5.0	985046400
3534	809	5.0	1249430400
354	2513	2.0	1181347200
2934	1675	3.0	984268800
5516	3363	4.0	1381622400
4865	3153	5.0	1305590400
1971	844	5.0	1239667200
5058	2538	2.0	1133049600
22	1653	5.0	983145600
4676	2224	3.0	1069027200
126	1896	3.0	998092800
1806	2140	5.0	1087948800
951	1602	4.0	1147996800
756	1980	4.0	1065052800
2876	1997	4.0	1184630400
2170	2072	4.0	1058400000
2396	1673	5.0	1100304000
5121	3291	5.0	1347926400
2470	375	5.0	958003200
3529	834	5.0	1362096000
2694	452	5.0	1366156800
77	785	5.0	1270166400
1321	1804	5.0	1379462400
1183	522	5.0	1319155200
3018	1924	4.0	995500800
319	458	5.0	1139097600
508	1820	5.0	969926400
761	72	5.0	1087084800
4817	2246	4.0	1103414400
783	591	5.0	1391731200
4103	2056	5.0	1043539200
2207	2164	5.0	1062115200
17	3123	4.0	1291680000
1025	3365	5.0	1386115200
3574	2444	5.0	1128038400
185	2025	5.0	1124668800
1563	1882	3.0	1091404800
2894	994	5.0	954288000
4593	2117	5.0	1037145600
1627	299	5.0	1202860800
86	300	5.0	1273017600
949	3376	3.0	1350345600
511	2207	4.0	1072483200
4985	2257	4.0	1219536000
215	3303	5.0	1350691200
479	2653	3.0	1175212800
3541	1618	5.0	1139616000
854	909	3.0	1059436800
2612	3396	2.0	1359763200
4726	3103	1.0	1285372800
406	459	5.0	1006041600
4053	2247	5.0	1087516800
4997	2271	5.0	1107820800
1409	2863	5.0	1221782400
2158	1035	5.0	1183939200
2583	973	5.0	945302400
5160	2702	5.0	1184025600
1774	1674	5.0	1126483200
3895	2077	4.0	1030924800
1752	2761	3.0	1083974400
354	329	5.0	1181865600
2930	540	3.0	1027468800
4569	2292	4.0	1136332800
184	652	5.0	978912000
1318	739	3.0	1022112000
30	580	5.0	1121126400
1119	245	5.0	1148601600
334	477	3.0	1019260800
828	1244	3.0	977356800
4777	2245	5.0	1081555200
1227	1986	3.0	1016150400
3122	754	5.0	951436800
3770	1209	5.0	1125360000
1322	640	5.0	1352419200
153	2854	3.0	1220400000
1909	239	5.0	1138233600
1953	1354	4.0	991440000
2062	643	5.0	964915200
3292	677	5.0	1069891200
294	2800	3.0	1401667200
4865	3246	5.0	1328227200
4199	2581	5.0	1153612800
3819	2742	2.0	1196294400
5222	2920	5.0	1236556800
3826	2322	5.0	1384560000
3916	1966	4.0	1050451200
915	475	2.0	1001289600
2329	994	5.0	968457600
4153	2144	3.0	1057881600
2001	1840	4.0	1397433600
3921	2136	5.0	1053475200
507	1686	4.0	975196800
4174	2248	4.0	1064534400
1838	2776	5.0	1397692800
3274	1290	5.0	1007251200
3921	1145	5.0	1053648000
1828	1909	4.0	1015891200
1684	627	5.0	1129507200
2632	786	3.0	1070150400
949	2488	4.0	1121731200
2868	2432	1.0	1111795200
2656	1920	3.0	1058486400
5408	3327	4.0	1345680000
1055	3158	4.0	1360627200
3123	1844	2.0	1053993600
2494	1900	4.0	1000857600
2058	276	5.0	1390694400
3576	2208	4.0	1066953600
677	325	5.0	1085875200
2140	2605	4.0	1247011200
858	3500	4.0	1383350400
4322	3076	4.0	1291420800
4334	2298	3.0	1085097600
3189	615	5.0	1352764800
1629	1303	5.0	959385600
1835	1837	3.0	991785600
3188	2321	5.0	1085529600
3112	739	4.0	1006473600
97	716	4.0	1224028800
580	1529	5.0	1105660800
2543	712	5.0	1059264000
1369	749	1.0	1170633600
3665	2998	2.0	1254787200
248	1954	5.0	1000771200
1264	2215	1.0	1106438400
87	295	5.0	1094601600
680	2843	5.0	1362009600
1426	336	5.0	1066003200
1336	1952	5.0	1321228800
5219	3104	5.0	1378512000
3404	1653	4.0	1114300800
1786	1611	4.0	1149292800
1604	1883	5.0	1275436800
2837	2783	5.0	1331942400
3047	2564	5.0	1276128000
1201	1689	5.0	987724800
294	183	5.0	951955200
286	2493	3.0	1133568000
1294	1216	5.0	998006400
4362	2037	4.0	1017014400
2249	2634	5.0	1363824000
4259	1522	5.0	1097884800
1880	226	5.0	1116547200
5323	3205	1.0	1311033600
3396	3308	5.0	1349222400
368	176	5.0	1108857600
77	499	4.0	1377129600
886	1035	5.0	1315872000
1959	247	5.0	1356220800
2263	2144	5.0	1046476800
339	2047	2.0	1186444800
1907	1108	5.0	918000000
294	2488	5.0	1121731200
1456	1546	5.0	1072310400
2462	373	5.0	1381017600
2571	408	5.0	1102464000
4093	1533	5.0	950832000
1757	248	5.0	1161993600
2966	2419	1.0	1105920000
364	1547	5.0	1115856000
3643	2096	5.0	1149552000
4592	1779	5.0	1127001600
129	2576	4.0	1188259200
3617	1980	5.0	1070236800
4211	1483	4.0	1393027200
1171	1963	4.0	1091750400
5078	2405	5.0	1122336000
4710	2105	4.0	1057622400
209	1940	5.0	1028246400
390	2870	2.0	1222128000
2659	3408	5.0	1359676800
3528	2247	2.0	1066694400
328	734	5.0	1355443200
4947	2676	4.0	1176854400
354	1683	5.0	1185926400
1546	1343	5.0	1050019200
2703	445	5.0	1006732800
1675	1745	5.0	1179446400
1213	2581	5.0	1157328000
425	29	4.0	1079136000
3156	1007	5.0	1385337600
3551	3552	5.0	1397520000
1269	2025	3.0	1081555200
77	107	4.0	1178236800
977	1143	4.0	989971200
1191	1854	4.0	977788800
3062	2224	5.0	1077494400
767	1090	5.0	1045353600
378	1221	4.0	1146441600
5293	3270	5.0	1372291200
2509	475	5.0	1312156800
1708	2595	4.0	1158624000
2976	652	5.0	1055980800
3478	2432	1.0	1109808000
4180	2025	3.0	1021766400
88	1045	5.0	1145491200
760	2133	5.0	1120780800
155	2285	3.0	1077062400
5	897	4.0	1045094400
2639	2887	5.0	1227484800
1497	1336	5.0	1308873600
2260	2830	5.0	1209513600
3602	1019	5.0	1403481600
850	1880	2.0	999561600
1664	302	4.0	990921600
4827	2083	5.0	1088985600
5513	3446	5.0	1362268800
4949	2649	4.0	1168473600
1213	2140	4.0	1046649600
3922	1635	4.0	1127001600
2951	1660	4.0	999043200
338	2068	5.0	1152230400
1367	2105	5.0	1033516800
1838	1093	5.0	1202860800
1327	283	5.0	1251676800
1864	226	5.0	1217462400
308	1528	5.0	1091836800
2327	2378	5.0	1356220800
1630	2522	5.0	1157414400
2053	1515	5.0	1138752000
2355	1351	5.0	1363737600
3542	858	4.0	982195200
3336	1775	5.0	1109376000
3986	1194	2.0	1077753600
767	1397	5.0	1038355200
2267	328	4.0	986774400
4179	2221	4.0	1066176000
2256	2201	5.0	1067299200
5521	3545	5.0	1391385600
949	2850	2.0	1247011200
3090	580	5.0	1357948800
3948	1545	5.0	1376611200
4981	2539	4.0	1147651200
1935	2400	4.0	1104019200
919	641	5.0	991785600
2291	1200	1.0	1063238400
926	960	4.0	1074038400
2261	325	2.0	1390435200
3217	1719	1.0	1362441600
100	2448	5.0	1112745600
1260	1970	3.0	1011744000
408	2558	3.0	1205366400
904	1826	5.0	1004918400
565	643	5.0	1062633600
86	2336	5.0	1163289600
4150	1565	5.0	1126828800
4360	3517	4.0	1385683200
195	983	2.0	1188259200
7	2140	5.0	1098921600
3340	1481	5.0	1266624000
305	2251	3.0	1074211200
545	1935	4.0	1066003200
46	967	5.0	1103068800
3243	950	5.0	1009152000
86	2990	5.0	1250380800
1448	2596	3.0	1158883200
811	1304	5.0	1135123200
3228	1341	5.0	1110412800
1607	2131	5.0	1051315200
2779	522	4.0	1075852800
5237	3396	5.0	1355184000
4986	2284	4.0	1077235200
307	1654	5.0	1190764800
1424	1695	4.0	1074470400
367	1136	5.0	1262476800
897	2144	5.0	1045353600
58	283	5.0	1391472000
4899	2150	4.0	1065312000
4902	2346	5.0	1119571200
1327	1952	5.0	1132099200
878	324	4.0	1071532800
2053	1048	5.0	1126051200
5308	3139	5.0	1359763200
2807	499	5.0	965692800
5423	3288	1.0	1337644800
2121	832	1.0	959990400
354	1584	5.0	1159142400
3169	2173	1.0	1058486400
2612	2278	4.0	1079481600
3263	1037	3.0	1295568000
1197	127	3.0	1324857600
1878	226	5.0	1402185600
580	2144	4.0	1068508800
121	876	5.0	1117065600
1881	1847	5.0	1141430400
1607	178	5.0	1051401600
4013	2483	5.0	1122336000
2129	1629	5.0	1138838400
3408	741	5.0	1105660800
4065	1909	5.0	1093392000
5462	3178	5.0	1354060800
86	1514	5.0	1316304000
1269	2412	5.0	1124928000
2646	499	5.0	1401235200
1771	1341	2.0	1065139200
4983	3506	5.0	1404432000
5510	3298	5.0	1376352000
1003	1422	4.0	925084800
1369	2907	3.0	1253577600
1548	1080	4.0	947808000
1367	396	5.0	1038700800
298	526	5.0	1132704000
72	1883	4.0	1139529600
2411	1565	4.0	1336694400
18	1661	2.0	1116547200
1213	2006	3.0	1015286400
1627	2655	1.0	1188432000
1582	987	4.0	1130716800
949	3388	4.0	1350864000
4067	3246	5.0	1327968000
5410	3199	4.0	1374019200
1161	309	5.0	1172707200
3924	1147	5.0	1242864000
1075	2285	5.0	1076976000
1326	666	5.0	995241600
29	521	5.0	951868800
4148	1555	5.0	1388966400
4185	1707	5.0	1133654400
3352	3120	5.0	1290902400
1437	1890	4.0	1058227200
86	757	4.0	1150243200
2871	2413	5.0	1355270400
382	2332	4.0	1109980800
4464	2598	4.0	1150848000
2595	1923	5.0	1307059200
3074	2212	5.0	1076457600
5274	3519	5.0	1387497600
1020	2136	5.0	1039996800
656	652	5.0	1107129600
391	81	5.0	1012694400
4909	2340	5.0	1092873600
294	1261	5.0	1168646400
4071	2117	5.0	1037059200
4474	1693	5.0	1185667200
3509	2164	3.0	1082246400
2028	1100	2.0	981158400
294	200	5.0	959644800
3648	2669	5.0	1173225600
2551	1793	1.0	1173139200
177	1012	5.0	1174348800
949	3049	2.0	1276732800
4124	2298	4.0	1082592000
1831	479	4.0	1063238400
4855	2265	5.0	1070755200
1065	106	2.0	1127174400
1178	127	5.0	1111104000
1260	2057	3.0	1028592000
143	778	4.0	1325376000
553	2182	1.0	1071273600
26	868	5.0	1065657600
1167	122	5.0	1192147200
1074	555	4.0	1068768000
1224	1782	4.0	986947200
2794	2021	3.0	1015804800
381	2097	3.0	1122336000
373	1145	5.0	1111449600
73	733	5.0	1357862400
138	457	4.0	1119830400
3951	1888	1.0	1014422400
117	520	4.0	1058745600
4672	2332	4.0	1120953600
1839	2799	4.0	1211932800
4789	2730	3.0	1198713600
1280	1950	4.0	1000598400
977	994	5.0	1086307200
412	397	5.0	967593600
1842	2177	5.0	1104624000
4980	2454	1.0	1134432000
625	73	5.0	1206489600
1298	144	5.0	1090713600
573	1435	4.0	1264032000
901	1653	4.0	1036368000
116	3	5.0	952300800
218	212	2.0	1278720000
582	397	5.0	1191542400
654	2077	5.0	1355616000
272	89	5.0	1094083200
25	2726	4.0	1209772800
200	2163	5.0	1124928000
12	901	5.0	1346284800
1733	2576	5.0	1148515200
4945	2215	2.0	1100304000
707	2656	5.0	1240876800
4822	2438	1.0	1118275200
1580	626	5.0	963792000
70	1076	5.0	1283990400
1733	2630	5.0	1165017600
565	171	4.0	1118620800
319	347	4.0	1096934400
1670	1416	4.0	1296000000
1200	3155	3.0	1300924800
263	715	3.0	1048032000
177	901	5.0	1222300800
1322	1119	5.0	1122508800
715	2746	3.0	1196553600
1770	246	4.0	1302134400
162	642	5.0	1102464000
357	2935	5.0	1241481600
3048	1527	5.0	1046217600
4398	2380	3.0	1098403200
86	499	5.0	1246492800
1614	200	3.0	1140134400
1886	851	2.0	941414400
28	1707	1.0	997920000
80	2635	5.0	1389916800
4288	2801	5.0	1211500800
2731	822	5.0	1161993600
269	497	5.0	1137024000
77	260	4.0	1374537600
4608	2482	4.0	1140048000
514	1337	4.0	1133049600
3941	1631	4.0	1185321600
2021	2727	5.0	1190073600
3374	1400	4.0	980726400
5150	3554	4.0	1394668800
4012	2405	1.0	1123286400
2007	2150	4.0	1073952000
2866	2103	4.0	1154390400
218	1684	3.0	1274486400
3561	2464	4.0	1125187200
4996	2359	4.0	1090886400
346	1654	5.0	1139011200
1534	2398	4.0	1097712000
1274	1050	4.0	904003200
4138	2338	5.0	1089158400
282	1735	3.0	957139200
328	891	5.0	1359590400
126	1918	5.0	994982400
429	29	5.0	1070582400
218	1909	3.0	1245283200
4754	2123	3.0	1106092800
3969	1192	5.0	1050710400
733	660	5.0	1120176000
438	1214	5.0	1006387200
47	455	5.0	1118275200
3181	678	5.0	1115164800
3182	2257	4.0	1159574400
2835	2224	5.0	1066608000
870	463	4.0	1382400000
610	1243	3.0	1012348800
3016	558	4.0	1054166400
1104	797	5.0	1106870400
1536	2672	5.0	1180137600
5252	3458	5.0	1401926400
3841	2931	5.0	1286668800
226	1656	5.0	1367539200
526	337	5.0	1074988800
3488	2257	1.0	1068422400
2704	1833	4.0	979344000
1391	2224	4.0	1066003200
106	1914	4.0	1136678400
1947	450	5.0	1358467200
3358	1128	5.0	1079395200
5026	2483	5.0	1143590400
17	0	5.0	1123459200
3686	1790	5.0	1198800000
5164	2692	5.0	1373155200
99	2077	3.0	1147392000
573	2568	4.0	1291593600
599	1241	5.0	1030752000
572	2138	4.0	1048723200
294	1246	4.0	1072569600
2248	1739	5.0	971395200
385	1746	4.0	1074816000
573	1290	5.0	1256601600
4595	1950	2.0	1048464000
150	1878	4.0	1220918400
308	2413	1.0	1101081600
3444	2880	5.0	1255305600
311	2436	5.0	1137974400
1706	2054	4.0	1091232000
5497	3515	4.0	1391731200
418	987	4.0	1134864000
232	438	4.0	1322179200
615	1775	5.0	960422400
182	176	5.0	1175385600
1812	218	5.0	1100304000
1796	2902	5.0	1227571200
291	1566	3.0	1159574400
2948	542	4.0	1012089600
3581	2704	5.0	1182902400
3457	918	5.0	1090281600
87	1952	5.0	1061856000
4500	3030	5.0	1379116800
1960	1329	4.0	1005868800
4556	2025	3.0	1019347200
614	780	5.0	1387497600
1124	1937	2.0	1279238400
1920	1730	4.0	1023408000
80	552	5.0	1128988800
209	1594	4.0	969148800
2912	3439	4.0	1365033600
583	2214	4.0	1127260800
861	276	4.0	1317340800
4360	3103	2.0	1398729600
2874	960	5.0	1280102400
4487	2609	3.0	1175731200
1770	2678	2.0	1345075200
2662	3138	4.0	1293753600
650	290	5.0	961804800
4634	2900	5.0	1229472000
4758	2395	2.0	1120521600
593	1062	5.0	1279152000
2880	3353	5.0	1397692800
3719	1888	3.0	1071705600
4378	2937	4.0	1247097600
218	1664	4.0	1155168000
1836	606	4.0	1163030400
1645	2123	5.0	1064620800
824	81	5.0	1178236800
3989	2558	5.0	1162684800
2895	1088	5.0	1124496000
3705	1699	5.0	1076889600
1897	1968	4.0	1003017600
3796	3193	4.0	1308614400
327	1036	5.0	1207353600
1404	1118	4.0	1398470400
5316	3198	5.0	1383264000
346	1881	3.0	1170201600
46	1086	5.0	1111449600
129	665	2.0	1195689600
1286	2616	4.0	1187222400
119	994	4.0	1247356800
3528	2508	4.0	1127865600
3338	2106	5.0	1323993600
3741	1029	4.0	1120435200
4072	1373	5.0	1060214400
18	2243	5.0	1137283200
911	150	5.0	1094169600
4564	2247	4.0	1076371200
2716	551	5.0	1109635200
3841	3150	5.0	1298419200
143	825	5.0	1323734400
815	1266	5.0	1158192000
356	2539	4.0	1140134400
487	359	5.0	1390089600
1924	239	4.0	1186617600
593	786	4.0	1209513600
1796	2371	5.0	1094169600
5133	2627	3.0	1169856000
1529	2220	5.0	1060128000
498	1451	2.0	1042761600
3241	894	4.0	1087430400
910	1616	4.0	1288224000
107	1217	5.0	1039219200
148	373	5.0	1022976000
73	901	5.0	1093046400
